0, 411, 333404347.0, -0.38361341669638455
496, 253, 333406951.0, 0.06620315137521343
497, 843, 333402409.0, 0.06623151692872997
498, 565, 333406613.0, 0.06635226210032896
499, 78, 333408127.0, 0.06641372326087652
500, 654, 333405346.0, 0.06642877665844887
501, 252, 333406934.0, 0.06646382733947198
502, 449, 333405555.0, 0.06649687860541953
503, 730, 333405297.0, 0.06653792278545928
504, 540, 333403069.0, 0.06695314348435111
505, 827, 333402753.0, 0.06696999047800534
506, 421, 333404900.0, 0.06712719516274895
507, 961, 333401581.0, 0.06720290150974167
508, 481, 333404876.0, 0.06724123857624897
509, 649, 333405380.0, 0.0673330389403674
510, 329, 333406475.0, 0.06755948576192489
511, 352, 333406249.0, 0.06760208864694567
512, 3, 333409742.0, 0.06766900418498972
513, 724, 333405433.0, 0.06779958311619105
514, 684, 333404780.0, 0.06785491164027241
515, 532, 333403126.0, 0.06787002273975462
516, 232, 333406593.0, 0.06807141891406443
517, 760, 333403742.0, 0.06808395427717795
518, 458, 333404989.0, 0.06809177788748988
519, 112, 333407431.0, 0.06815298238496781
520, 526, 333403613.0, 0.06817185702162487
521, 467, 333404796.0, 0.0682359836725614
522, 388, 333405459.0, 0.06828825387092996
523, 883, 333403134.0, 0.06837162855697748
524, 547, 333403054.0, 0.06837343598617468
525, 696, 333404562.0, 0.0683749751165379
526, 237, 333406729.0, 0.06856927356656833
527, 945, 333402291.0, 0.06857734421906986
528, 460, 333405061.0, 0.06880272408260257
529, 833, 333402271.0, 0.06883047099798206
530, 867, 333404175.0, 0.06902591053276652
531, 722, 333405404.0, 0.06902655058842572
532, 162, 333407939.0, 0.06913797229535634
533, 63, 333407742.0, 0.06916572336793292
534, 914, 333402665.0, 0.06917888268613454
535, 620, 333405602.0, 0.0691990775720342
536, 469, 333404687.0, 0.06928285293966907
537, 926, 333402193.0, 0.06938149120306975
538, 249, 333406406.0, 0.06967704599448105
539, 463, 333404829.0, 0.06968138549761671
540, 952, 333401910.0, 0.06971301619879067
541, 619, 333405785.0, 0.06971348059175736
542, 148, 333406522.0, 0.0698320858610324
543, 322, 333405064.0, 0.06986080808893463
544, 479, 333404920.0, 0.06993705840770015
545, 667, 333404929.0, 0.06995179988062444
546, 183, 333407428.0, 0.06998754643725547
547, 615, 333405671.0, 0.07000845878766432
548, 364, 333406037.0, 0.07029566344340138
549, 987, 333401450.0, 0.07032463177101517
550, 195, 333407324.0, 0.07032624921488184
551, 545, 333403122.0, 0.0703293245739065
552, 28, 333408480.0, 0.07039288517761316
553, 51, 333408377.0, 0.07043313074872826
554, 33, 333408296.0, 0.07054615023020483
555, 201, 333407158.0, 0.07058392339885444
556, 19, 333408762.0, 0.07082915377295412
557, 671, 333404852.0, 0.0708373385724183
558, 807, 333402512.0, 0.07084030143845227
559, 596, 333405796.0, 0.07086782696747013
560, 519, 333403756.0, 0.07091984345458785
561, 406, 333405306.0, 0.07098288213126408
562, 942, 333402275.0, 0.07115585569607374
563, 568, 333406581.0, 0.07119048668290251
564, 153, 333408460.0, 0.07122642526335243
565, 897, 333403092.0, 0.07128289354363154
566, 847, 333402085.0, 0.07130968099198381
567, 604, 333406449.0, 0.07135711908581216
568, 367, 333406082.0, 0.0713696843013984
569, 199, 333407227.0, 0.07140637498990315
570, 174, 333407707.0, 0.07145097476957013
571, 275, 333406315.0, 0.07145838972895135
572, 912, 333402829.0, 0.0715386312377842
573, 992, 333401263.0, 0.07157431685859345
574, 391, 333405184.0, 0.0715922748469302
575, 131, 333406808.0, 0.07159314762403912
576, 446, 333403502.0, 0.07159593274813136
577, 379, 333405757.0, 0.07176649419423864
578, 176, 333407589.0, 0.07180489018729297
579, 408, 333405342.0, 0.0718467318947345
580, 405, 333405148.0, 0.0720135453684197
581, 10, 333408872.0, 0.0720756374946897
582, 708, 333403960.0, 0.07211563586650921
583, 339, 333406441.0, 0.07215331472554193
584, 887, 333403843.0, 0.07235937210068977
585, 701, 333403923.0, 0.07250043371272424
586, 365, 333405976.0, 0.07281107770692663
587, 392, 333405108.0, 0.0728660307502283
588, 223, 333407013.0, 0.0729190047613687
589, 188, 333407235.0, 0.07307328989464468
590, 863, 333401727.0, 0.07310464776072922
591, 959, 333401816.0, 0.07317688478624751
592, 470, 333404492.0, 0.07322982854154103
593, 433, 333403981.0, 0.0732606869414511
594, 114, 333407526.0, 0.07333307866160732
595, 294, 333406456.0, 0.0733601185367389
596, 754, 333404153.0, 0.073422514041315
597, 277, 333406398.0, 0.07354104963475983
598, 323, 333406981.0, 0.07354672303933762
599, 893, 333403508.0, 0.0735527236094966
600, 544, 333403331.0, 0.07358701590849154
601, 254, 333406948.0, 0.07359049933545336
602, 767, 333403813.0, 0.07374391965614696
603, 786, 333403800.0, 0.0738792068794819
604, 191, 333407043.0, 0.07399051234125459
605, 732, 333405221.0, 0.07401630379164886
606, 900, 333403033.0, 0.07412097769172266
607, 99, 333407171.0, 0.07432906930732569
608, 97, 333407312.0, 0.07435525102291496
609, 269, 333406658.0, 0.07440976427554519
610, 589, 333405803.0, 0.07465359129511212
611, 861, 333401904.0, 0.07467691503288099
612, 159, 333408053.0, 0.07471273383378446
613, 780, 333403914.0, 0.07475702447702853
614, 157, 333408190.0, 0.07487989966135195
615, 471, 333404824.0, 0.07492450225956715
616, 515, 333404460.0, 0.07505642339851865
617, 480, 333404827.0, 0.07512851449597868
618, 27, 333408646.0, 0.07513415121447997
619, 632, 333405140.0, 0.07528090474711874
620, 773, 333404186.0, 0.07532831926989597
621, 345, 333406337.0, 0.0753683513218773
622, 72, 333407611.0, 0.07544056842872193
623, 600, 333405777.0, 0.07557003395756368
624, 857, 333402038.0, 0.07561237455892666
625, 105, 333406898.0, 0.07581139493487088
626, 404, 333405191.0, 0.07588345426997001
627, 106, 333407029.0, 0.07605924980054729
628, 707, 333403951.0, 0.07609234162882023
629, 359, 333406114.0, 0.07623347853577933
630, 216, 333407097.0, 0.07633977832024585
631, 650, 333405399.0, 0.07645129022979352
632, 937, 333402424.0, 0.07651157530158426
633, 454, 333405280.0, 0.07652753937729151
634, 578, 333406115.0, 0.07654948258964012
635, 841, 333402479.0, 0.07655746474522857
636, 265, 333406928.0, 0.07657605126910733
637, 0, 333409903.0, 0.07658384182796368
638, 192, 333407360.0, 0.07670909947438792
639, 784, 333404099.0, 0.07677915566081284
640, 87, 333407749.0, 0.07683861394756836
641, 828, 333402607.0, 0.07690613825694775
642, 144, 333406669.0, 0.07697220872017352
643, 342, 333406286.0, 0.07701154160074958
644, 871, 333404009.0, 0.07701646172649151
645, 905, 333402801.0, 0.0770615231316999
646, 89, 333407574.0, 0.07722087894017626
647, 226, 333406843.0, 0.077241013188655
648, 80, 333407892.0, 0.0774182830794869
649, 816, 333402889.0, 0.07744455699840502
650, 844, 333402311.0, 0.07766008365981852
651, 123, 333407214.0, 0.07773164371443086
652, 399, 333405752.0, 0.07775291706105303
653, 380, 333406071.0, 0.0778539442287206
654, 948, 333401955.0, 0.07797794663732804
655, 202, 333407070.0, 0.07816579532599094
656, 969, 333401994.0, 0.07853339376558038
657, 725, 333405506.0, 0.07861833414480668
658, 660, 333405225.0, 0.07863266089758814
659, 280, 333406147.0, 0.0786919053153477
660, 278, 333406247.0, 0.07874019621571887
661, 703, 333403764.0, 0.07881298335536391
662, 661, 333405160.0, 0.07882772129737331
663, 686, 333404616.0, 0.07886030398707233
664, 281, 333406174.0, 0.07888654127297012
665, 550, 333402565.0, 0.07899276719878429
666, 403, 333405495.0, 0.0790236041882329
667, 518, 333403930.0, 0.07914093041980247
668, 970, 333402012.0, 0.07915491674606456
669, 614, 333405646.0, 0.07916634841626935
670, 737, 333404928.0, 0.07917224056655603
671, 361, 333406076.0, 0.07918773625803749
672, 751, 333404388.0, 0.07928518872444201
673, 823, 333402885.0, 0.07938094315274785
674, 4, 333409498.0, 0.07957737279338395
675, 108, 333406875.0, 0.07959761353695927
676, 635, 333405676.0, 0.07962169306060413
677, 274, 333406277.0, 0.07963265206065723
678, 161, 333407908.0, 0.07964874898392604
679, 825, 333402934.0, 0.07964948621352802
680, 337, 333406480.0, 0.07968932951499008
681, 244, 333406562.0, 0.07980225919904943
682, 295, 333406317.0, 0.07981573301140016
683, 490, 333404741.0, 0.07997772597298108
684, 494, 333404406.0, 0.07998011625761048
685, 792, 333403277.0, 0.08003558184429155
686, 383, 333405940.0, 0.0800518907159879
687, 624, 333405169.0, 0.08008744608398288
688, 960, 333401628.0, 0.08017124207853793
689, 450, 333405522.0, 0.08023371617787833
690, 415, 333404980.0, 0.08025639248590455
691, 319, 333405476.0, 0.08029927768165829
692, 40, 333408779.0, 0.08032180365585984
693, 517, 333404016.0, 0.08036706499975932
694, 493, 333404494.0, 0.08044886100479565
695, 531, 333403301.0, 0.08046708657994772
696, 928, 333403072.0, 0.08052904123681931
697, 822, 333402887.0, 0.08054215640064055
698, 652, 333405478.0, 0.08055526780925998
699, 748, 333404521.0, 0.08058723478658297
700, 246, 333406463.0, 0.0806295431403466
701, 34, 333408048.0, 0.08063466091329802
702, 149, 333406486.0, 0.08064954159484206
703, 143, 333406645.0, 0.08070161653851543
704, 459, 333404955.0, 0.08070469887993265
705, 185, 333407412.0, 0.0808526477904038
706, 92, 333407379.0, 0.08087514781579047
707, 85, 333407865.0, 0.0808882301163023
708, 141, 333406507.0, 0.08091089116109407
709, 180, 333407700.0, 0.08095557169719203
710, 964, 333401305.0, 0.08105085745079876
711, 54, 333408227.0, 0.08117654697916576
712, 911, 333402986.0, 0.08118994951726732
713, 307, 333405771.0, 0.08124992864472474
714, 16, 333408787.0, 0.081275627497088
715, 238, 333406744.0, 0.08129223659866486
716, 435, 333403907.0, 0.08135275492751975
717, 241, 333406618.0, 0.08151014241383603
718, 901, 333402937.0, 0.08156054769899279
719, 426, 333404665.0, 0.08158746991341514
720, 618, 333405858.0, 0.08163484782291608
721, 593, 333406158.0, 0.08168871184013804
722, 245, 333406436.0, 0.08169998231434034
723, 982, 333401987.0, 0.08171931979084124
724, 132, 333406935.0, 0.08180974000113306
725, 298, 333406352.0, 0.08181763703290906
726, 790, 333403471.0, 0.08183744511129193
727, 679, 333404931.0, 0.08200846536058826
728, 579, 333406127.0, 0.08202815560710863
729, 768, 333403714.0, 0.08226136462961875
730, 991, 333401377.0, 0.08229461606195693
731, 558, 333402249.0, 0.08235001203431752
732, 102, 333407336.0, 0.08244994230476754
733, 326, 333406815.0, 0.08254348254053645
734, 968, 333402006.0, 0.08259348366645503
735, 317, 333405008.0, 0.08269051448003212
736, 508, 333403830.0, 0.082699692919605
737, 777, 333403982.0, 0.08275288689285931
738, 261, 333406543.0, 0.08292201724267662
739, 706, 333403943.0, 0.0831245201700167
740, 103, 333407094.0, 0.08330034856674501
741, 882, 333403288.0, 0.08346825758593202
742, 447, 333405916.0, 0.08354055404758859
743, 745, 333404034.0, 0.08358333994953998
744, 497, 333404635.0, 0.08371142253635416
745, 369, 333405873.0, 0.08376549270256967
746, 818, 333402776.0, 0.08378683643695506
747, 714, 333403744.0, 0.08388380787790006
748, 595, 333405932.0, 0.08397548939363536
749, 909, 333402595.0, 0.08403017099851734
750, 258, 333406812.0, 0.08403558487128482
751, 338, 333406523.0, 0.08406278388886107
752, 236, 333406779.0, 0.08408492160448805
753, 309, 333405702.0, 0.08413185412542207
754, 899, 333403075.0, 0.08413396727667583
755, 23, 333408427.0, 0.0841454018736259
756, 943, 333402480.0, 0.08417749051840961
757, 664, 333405120.0, 0.08418978989567372
758, 394, 333405371.0, 0.08422658962832269
759, 468, 333404716.0, 0.08423716372641099
760, 755, 333404116.0, 0.08436715051151272
761, 736, 333404973.0, 0.08439785861917054
762, 837, 333402081.0, 0.08447437060409446
763, 330, 333406798.0, 0.08447575519049094
764, 110, 333407620.0, 0.08473084206324072
765, 690, 333404727.0, 0.08484647862211225
766, 584, 333406021.0, 0.0849578171812399
767, 865, 333404378.0, 0.08496672849157771
768, 962, 333401423.0, 0.08503423754581418
769, 81, 333407634.0, 0.08506672419903272
770, 154, 333408392.0, 0.08510440502125904
771, 311, 333405369.0, 0.08531101223597909
772, 130, 333406913.0, 0.0853131952473693
773, 953, 333401847.0, 0.08537555812766157
774, 462, 333404956.0, 0.08553760124778909
775, 351, 333406385.0, 0.08554769908176058
776, 539, 333403587.0, 0.08573862228677581
777, 944, 333402526.0, 0.08577623936965961
778, 805, 333402697.0, 0.08580006135313284
779, 505, 333404199.0, 0.08590561920850398
780, 318, 333405426.0, 0.08591950469477527
781, 314, 333405668.0, 0.08600983338434565
782, 137, 333406780.0, 0.08604344351636262
783, 536, 333403546.0, 0.08604630081950815
784, 427, 333404374.0, 0.08604665695579061
785, 109, 333406827.0, 0.08607835331649044
786, 160, 333408024.0, 0.08612323746743317
787, 187, 333407285.0, 0.08623321243171578
788, 516, 333404477.0, 0.08635903305376286
789, 48, 333408691.0, 0.08639389953002224
790, 500, 333404150.0, 0.0864546230264287
791, 95, 333407559.0, 0.08667073288660965
792, 829, 333402497.0, 0.08674484402128896
793, 370, 333405805.0, 0.0867651342074367
794, 73, 333407497.0, 0.08677233800330703
795, 850, 333402157.0, 0.0868238123881433
796, 303, 333405704.0, 0.0868989120798121
797, 630, 333405421.0, 0.08706666164043209
798, 420, 333404706.0, 0.08714971594323773
799, 529, 333403474.0, 0.08716195690702377
800, 647, 333405384.0, 0.08718739340288201
801, 71, 333407758.0, 0.08722642589297042
802, 917, 333402577.0, 0.08731064158818042
803, 397, 333404882.0, 0.08740381183430806
804, 731, 333405286.0, 0.08742704143359381
805, 285, 333405878.0, 0.08744965121092946
806, 150, 333406365.0, 0.08747939052616338
807, 14, 333409132.0, 0.0874898680884133
808, 534, 333403091.0, 0.08750425225782982
809, 713, 333403708.0, 0.08750428240145203
810, 655, 333405406.0, 0.08758040280223
811, 30, 333408418.0, 0.0876565375130764
812, 798, 333403309.0, 0.08788050204427938
813, 700, 333404058.0, 0.08801288904301524
814, 222, 333406713.0, 0.08803825697908252
815, 849, 333402219.0, 0.0880517727230587
816, 47, 333408653.0, 0.08812717853980068
817, 583, 333405876.0, 0.08823449383812376
818, 283, 333406063.0, 0.08826020191523115
819, 744, 333404227.0, 0.0883298514246702
820, 574, 333406560.0, 0.08833723744997385
821, 234, 333406465.0, 0.08839106722125095
822, 101, 333407197.0, 0.08839898807675728
823, 974, 333401613.0, 0.08843504526049867
824, 741, 333404572.0, 0.08848241395689815
825, 498, 333404226.0, 0.0884978493814117
826, 350, 333406335.0, 0.08853861354236431
827, 740, 333404594.0, 0.08861143446084202
828, 927, 333402238.0, 0.08879861550746537
829, 522, 333403487.0, 0.08884246199726675
830, 67, 333407885.0, 0.0888526294146752
831, 963, 333401528.0, 0.08889759896943478
832, 967, 333402174.0, 0.08897192018017719
833, 177, 333407635.0, 0.08901851070763639
834, 673, 333404620.0, 0.08912724135152772
835, 349, 333406262.0, 0.0892310805741735
836, 764, 333403904.0, 0.08929860608444118
837, 757, 333404026.0, 0.0894082225365268
838, 86, 333407909.0, 0.08941252598570609
839, 562, 333402167.0, 0.08943861188454216
840, 138, 333406786.0, 0.08952535556008301
841, 862, 333401949.0, 0.0895749521792325
842, 866, 333404214.0, 0.08960199233559124
843, 663, 333405170.0, 0.08961851627471273
844, 802, 333403335.0, 0.08964797885968345
845, 293, 333405487.0, 0.08968038028315112
846, 858, 333401992.0, 0.08971496028508386
847, 846, 333402176.0, 0.08979258594818995
848, 761, 333404213.0, 0.08991748083463752
849, 749, 333404394.0, 0.09000284259850105
850, 834, 333402355.0, 0.0900337667203
851, 955, 333401896.0, 0.0901053276943154
852, 859, 333401875.0, 0.09014332654211682
853, 272, 333406451.0, 0.09014444677375277
854, 444, 333403491.0, 0.09014844443713682
855, 64, 333408057.0, 0.09025016606391206
856, 845, 333402421.0, 0.0902619681401679
857, 894, 333403306.0, 0.09027576010004129
858, 666, 333404923.0, 0.0904667609275438
859, 65, 333408149.0, 0.09054423726366306
860, 793, 333403911.0, 0.09058975432110467
861, 552, 333402625.0, 0.0906101173424202
862, 996, 333400943.0, 0.09062396298292552
863, 759, 333403802.0, 0.09068082626656687
864, 50, 333408473.0, 0.09074700747728892
865, 817, 333402804.0, 0.09076779415059455
866, 572, 333406394.0, 0.09079101060231937
867, 898, 333403100.0, 0.09082758794531481
868, 461, 333405031.0, 0.09084047232211812
869, 881, 333403555.0, 0.09107613031590955
870, 705, 333403721.0, 0.09111466150955283
871, 214, 333407176.0, 0.09112917739383225
872, 135, 333406733.0, 0.09121181786010862
873, 694, 333404228.0, 0.09122686552467452
874, 965, 333402287.0, 0.09133261739072562
875, 975, 333401714.0, 0.0914024781239769
876, 521, 333403554.0, 0.09146981536321969
877, 607, 333406177.0, 0.0915599554056255
878, 977, 333401636.0, 0.0916243431787448
879, 248, 333406299.0, 0.0916283674613046
880, 599, 333405799.0, 0.09164159921397302
881, 588, 333405766.0, 0.09164889949575966
882, 386, 333405657.0, 0.09172148099560917
883, 296, 333406243.0, 0.0917271434418086
884, 612, 333406165.0, 0.0917428549086558
885, 428, 333404122.0, 0.09175749100738989
886, 152, 333406251.0, 0.09176769118006678
887, 8, 333409278.0, 0.09182315876365471
888, 541, 333403135.0, 0.09183955101745706
889, 627, 333405247.0, 0.09194114003188053
890, 410, 333404696.0, 0.09195991662600672
891, 919, 333402621.0, 0.09225150500729518
892, 477, 333404912.0, 0.09225785607040621
893, 687, 333404596.0, 0.09228384942342238
894, 973, 333401761.0, 0.09231827174115775
895, 848, 333402136.0, 0.09235970573487257
896, 617, 333405473.0, 0.0923641036620752
897, 32, 333408169.0, 0.09237722989770614
898, 669, 333404684.0, 0.09246420496686003
899, 425, 333404682.0, 0.09246425330967695
900, 804, 333402808.0, 0.09251299644366962
901, 542, 333403095.0, 0.09255990990244933
902, 448, 333405705.0, 0.09258885873903222
903, 711, 333403716.0, 0.09259336935961121
904, 513, 333403456.0, 0.09299465571641613
905, 569, 333406469.0, 0.0930359811554729
906, 577, 333406026.0, 0.09307745421767977
907, 530, 333403322.0, 0.09311456869955542
908, 292, 333405409.0, 0.09317051348127048
909, 262, 333406489.0, 0.09320019573423766
910, 808, 333403820.0, 0.0933559398888863
911, 104, 333407021.0, 0.09339088164820614
912, 695, 333404165.0, 0.09349258632065294
913, 546, 333403062.0, 0.09364358517415289
914, 478, 333404965.0, 0.09364594109829028
915, 321, 333404993.0, 0.0937221484696697
916, 954, 333402371.0, 0.09373140722235163
917, 282, 333406176.0, 0.09379822326378162
918, 243, 333406641.0, 0.09380615502951856
919, 308, 333405706.0, 0.0938362795739004
920, 389, 333405526.0, 0.09390864178130204
921, 453, 333405501.0, 0.0939515259820996
922, 553, 333402602.0, 0.09410598995025449
923, 291, 333405462.0, 0.09413459068748775
924, 358, 333405877.0, 0.0941689250560857
925, 284, 333405969.0, 0.09431016428412042
926, 335, 333406592.0, 0.09438150376371862
927, 437, 333403809.0, 0.09461686015441656
928, 371, 333405758.0, 0.09465632185808509
929, 145, 333406630.0, 0.09465973851051274
930, 951, 333402010.0, 0.094690416143699
931, 582, 333405954.0, 0.09476233936498651
932, 119, 333407155.0, 0.09476584568059615
933, 257, 333406840.0, 0.09480829791223849
934, 409, 333405326.0, 0.09486220514871885
935, 290, 333406016.0, 0.09491169414372069
936, 693, 333404531.0, 0.09492074891888969
937, 980, 333401928.0, 0.09494289808500456
938, 616, 333405635.0, 0.09508285898611235
939, 313, 333405372.0, 0.09531485758037889
940, 776, 333404072.0, 0.09537565769182776
941, 483, 333404730.0, 0.09544984495082848
942, 412, 333405091.0, 0.09545804071539565
943, 431, 333404200.0, 0.09554600915672667
944, 668, 333404737.0, 0.09555175674199617
945, 753, 333404112.0, 0.09564264425733382
946, 325, 333406949.0, 0.09581928607516921
947, 169, 333407542.0, 0.09587543629050543
948, 606, 333406187.0, 0.09594368634411932
949, 934, 333402612.0, 0.09602191107252811
950, 835, 333402365.0, 0.09604460417787264
951, 299, 333406135.0, 0.09606840147198392
952, 999, 333400871.0, 0.09608622034641168
953, 474, 333404268.0, 0.09608831829316761
954, 806, 333402598.0, 0.09623123415979529
955, 564, 333402137.0, 0.09637881145012067
956, 860, 333401929.0, 0.09639048856304322
957, 997, 333401012.0, 0.09647221978756154
958, 312, 333405490.0, 0.0964755259237956
959, 61, 333408246.0, 0.09647932149215893
960, 347, 333406175.0, 0.09650784973195659
961, 464, 333405084.0, 0.09659572724647986
962, 9, 333409039.0, 0.09661968042574148
963, 473, 333404408.0, 0.09682510683463119
964, 172, 333407349.0, 0.09687465211007285
965, 946, 333402049.0, 0.09690136253867948
966, 163, 333408054.0, 0.09719534313368977
967, 332, 333406612.0, 0.09733115881970383
968, 763, 333403999.0, 0.09737393166912178
969, 605, 333406287.0, 0.09771720497011716
970, 524, 333403885.0, 0.097872050571578
971, 608, 333406106.0, 0.09790681982183164
972, 523, 333403329.0, 0.09799566846988289
973, 11, 333408821.0, 0.0980921293741509
974, 555, 333402385.0, 0.09812946127974859
975, 430, 333404234.0, 0.09821814980611843
976, 55, 333408293.0, 0.09838799057806924
977, 147, 333406488.0, 0.09852425846562046
978, 990, 333401430.0, 0.09858145541501812
979, 931, 333402657.0, 0.09860523073934141
980, 324, 333406953.0, 0.09864256278173661
981, 68, 333408052.0, 0.09910073988282375
982, 872, 333403952.0, 0.09919047205941417
983, 381, 333406032.0, 0.0993137034533908
984, 746, 333404118.0, 0.09986409190816947
985, 721, 333405672.0, 0.09990768898022812
986, 787, 333404051.0, 0.10002050836202075
987, 353, 333406392.0, 0.10036884632066712
988, 699, 333404192.0, 0.10077346882705435
989, 377, 333406408.0, 0.10105530638254151
990, 310, 333405605.0, 0.10111109991760553
991, 300, 333406153.0, 0.10130491027038763
992, 146, 333406629.0, 0.10138924405236699
993, 418, 333404785.0, 0.10142267732389038
994, 316, 333405223.0, 0.10182354198342303
995, 779, 333403805.0, 0.10204935721952124
996, 994, 333400908.0, 0.10286782354347007
997, 12, 333408923.0, 0.10330250502048871
998, 585, 333406133.0, 0.10386942666085935
999, 864, 333404547.0, 0.10632886816969456
